county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Carroll,BOWDON JUNCTION (1496),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,310,13,121,175,1
Carroll,TYUS (1533),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,501,20,168,312,1
Carroll,FAIRFIELD (1540),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1038,32,430,573,3
Carroll,HULETT (1542),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,723,17,277,429,0
Carroll,BETHANY (501),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,914,27,525,362,0
Carroll,V R COUNTY SOUTH (640),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,715,23,406,280,6
Carroll,V R COUNTY NORTH (641),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1140,47,586,504,3
Carroll,VILLA RICA CITY (642),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1214,75,639,498,2
Carroll,TEMPLE COUNTY (649),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,876,57,417,402,0
Carroll,TEMPLE CITY (650),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,661,24,247,389,1
Carroll,WHITESBURG (682),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,606,17,197,391,1
Carroll,ROOPVILLE (713),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,852,26,350,475,1
Carroll,WEST CARROLLTON (714A1),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,623,32,352,236,3
Carroll,LAKESHORE REC (714A2),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,356,20,222,114,0
Carroll,BONNER (714A3),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,818,23,508,284,3
Carroll,UNIVERSITY OF W. GA (714A4),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,492,11,246,235,0
Carroll,COUNTY ADMIN BLDG (714A5),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,563,19,368,176,0
Carroll,TABERNACLE CHURCH (714A6),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,351,28,186,136,1
Carroll,BURSON (714BN),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,341,17,220,103,1
Carroll,OLD CAMP CHURCH (714BW),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,616,9,297,308,2
Carroll,OAK GROVE (715),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,398,15,172,211,0
Carroll,KANSAS (1006),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,358,12,91,255,0
Carroll,BOWDON (1111),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1049,40,375,631,3
Carroll,SANDHILL (1122),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1515,50,801,660,4
Carroll,CENTER POINT (1152),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,655,14,284,355,2
Carroll,MT ZION (1240),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,847,10,272,562,3
Carroll,BURWELL (1371),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,540,15,176,348,1
Carroll,CLEM (1483),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1434,47,782,604,1
Carroll,BOWDON JUNCTION (1496),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,482,23,193,264,2
Carroll,TYUS (1533),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,684,26,232,426,0
Carroll,FAIRFIELD (1540),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1587,52,637,896,2
Carroll,HULETT (1542),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,875,23,367,481,4
Carroll,BETHANY (501),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1454,43,795,611,5
Carroll,V R COUNTY SOUTH (640),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,929,38,517,371,3
Carroll,V R COUNTY NORTH (641),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1805,72,943,785,5
Carroll,VILLA RICA CITY (642),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2216,123,1182,906,5
Carroll,TEMPLE COUNTY (649),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1334,62,593,677,2
Carroll,TEMPLE CITY (650),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1172,42,448,680,2
Carroll,WHITESBURG (682),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,694,14,242,437,1
Carroll,ROOPVILLE (713),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1137,25,515,593,4
Carroll,WEST CARROLLTON (714A1),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1329,65,685,575,4
Carroll,LAKESHORE REC (714A2),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,578,29,371,177,1
Carroll,BONNER (714A3),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1392,43,833,512,4
Carroll,UNIVERSITY OF W. GA (714A4),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,956,19,452,480,5
Carroll,COUNTY ADMIN BLDG (714A5),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,964,36,630,296,2
Carroll,TABERNACLE CHURCH (714A6),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,615,36,327,252,0
Carroll,BURSON (714BN),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,527,19,348,159,1
Carroll,OLD CAMP CHURCH (714BW),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,954,13,436,499,6
Carroll,OAK GROVE (715),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,547,15,255,277,0
Carroll,KANSAS (1006),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,226,6,62,158,0
Carroll,BOWDON (1111),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,406,16,129,261,0
Carroll,SANDHILL (1122),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,606,20,342,244,0
Carroll,CENTER POINT (1152),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,346,11,137,198,0
Carroll,MT ZION (1240),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,345,3,125,216,1
Carroll,BURWELL (1371),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,237,6,78,153,0
Carroll,CLEM (1483),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,614,33,339,242,0
Carroll,BOWDON JUNCTION (1496),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,185,6,76,103,0
Carroll,TYUS (1533),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,315,7,113,194,1
Carroll,FAIRFIELD (1540),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,630,19,273,337,1
Carroll,HULETT (1542),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,450,13,163,274,0
Carroll,BETHANY (501),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,540,15,313,211,1
Carroll,V R COUNTY SOUTH (640),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,476,20,273,179,4
Carroll,V R COUNTY NORTH (641),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,617,20,349,247,1
Carroll,VILLA RICA CITY (642),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,651,43,347,260,1
Carroll,TEMPLE COUNTY (649),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,512,27,261,223,1
Carroll,TEMPLE CITY (650),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,389,11,144,234,0
Carroll,WHITESBURG (682),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,383,13,119,250,1
Carroll,ROOPVILLE (713),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,540,16,211,313,0
Carroll,WEST CARROLLTON (714A1),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,302,10,188,103,1
Carroll,LAKESHORE REC (714A2),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,202,9,120,73,0
Carroll,BONNER (714A3),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,422,16,277,128,1
Carroll,UNIVERSITY OF W. GA (714A4),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,230,8,123,99,0
Carroll,COUNTY ADMIN BLDG (714A5),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,303,8,197,98,0
Carroll,TABERNACLE CHURCH (714A6),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,196,13,110,72,1
Carroll,BURSON (714BN),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,205,7,133,64,1
Carroll,OLD CAMP CHURCH (714BW),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,360,7,166,186,1
Carroll,OAK GROVE (715),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,286,11,117,158,0
Carroll,KANSAS (1006),TSPLOST,,,YES,189,10,46,133,0
Carroll,BOWDON (1111),TSPLOST,,,YES,612,22,218,370,2
Carroll,SANDHILL (1122),TSPLOST,,,YES,819,26,432,360,1
Carroll,CENTER POINT (1152),TSPLOST,,,YES,369,10,163,195,1
Carroll,MT ZION (1240),TSPLOST,,,YES,488,8,146,333,1
Carroll,BURWELL (1371),TSPLOST,,,YES,299,6,99,193,1
Carroll,CLEM (1483),TSPLOST,,,YES,703,34,373,296,0
Carroll,BOWDON JUNCTION (1496),TSPLOST,,,YES,251,13,100,137,1
Carroll,TYUS (1533),TSPLOST,,,YES,408,12,151,245,0
Carroll,FAIRFIELD (1540),TSPLOST,,,YES,839,28,354,457,0
Carroll,HULETT (1542),TSPLOST,,,YES,418,16,177,222,3
Carroll,BETHANY (501),TSPLOST,,,YES,831,16,460,352,3
Carroll,V R COUNTY SOUTH (640),TSPLOST,,,YES,469,26,254,189,0
Carroll,V R COUNTY NORTH (641),TSPLOST,,,YES,971,34,532,403,2
Carroll,VILLA RICA CITY (642),TSPLOST,,,YES,1252,73,663,513,3
Carroll,TEMPLE COUNTY (649),TSPLOST,,,YES,675,35,291,347,2
Carroll,TEMPLE CITY (650),TSPLOST,,,YES,685,30,274,380,1
Carroll,WHITESBURG (682),TSPLOST,,,YES,349,13,132,203,1
Carroll,ROOPVILLE (713),TSPLOST,,,YES,612,16,285,310,1
Carroll,WEST CARROLLTON (714A1),TSPLOST,,,YES,891,50,451,389,1
Carroll,LAKESHORE REC (714A2),TSPLOST,,,YES,378,24,242,111,1
Carroll,BONNER (714A3),TSPLOST,,,YES,865,38,537,290,0
Carroll,UNIVERSITY OF W. GA (714A4),TSPLOST,,,YES,649,15,316,316,2
Carroll,COUNTY ADMIN BLDG (714A5),TSPLOST,,,YES,639,26,427,185,1
Carroll,TABERNACLE CHURCH (714A6),TSPLOST,,,YES,381,23,202,156,0
Carroll,BURSON (714BN),TSPLOST,,,YES,310,14,197,97,2
Carroll,OLD CAMP CHURCH (714BW),TSPLOST,,,YES,586,7,256,319,4
Carroll,OAK GROVE (715),TSPLOST,,,YES,317,13,146,158,0
Carroll,KANSAS (1006),TSPLOST,,,NO,404,9,114,281,0
Carroll,BOWDON (1111),TSPLOST,,,NO,838,37,280,520,1
Carroll,SANDHILL (1122),TSPLOST,,,NO,1310,43,714,550,3
Carroll,CENTER POINT (1152),TSPLOST,,,NO,639,17,259,362,1
Carroll,MT ZION (1240),TSPLOST,,,NO,709,7,249,450,3
Carroll,BURWELL (1371),TSPLOST,,,NO,471,13,153,305,0
Carroll,CLEM (1483),TSPLOST,,,NO,1360,50,757,552,1
Carroll,BOWDON JUNCTION (1496),TSPLOST,,,NO,415,16,172,226,1
Carroll,TYUS (1533),TSPLOST,,,NO,601,22,206,372,1
Carroll,FAIRFIELD (1540),TSPLOST,,,NO,1404,49,568,784,3
Carroll,HULETT (1542),TSPLOST,,,NO,911,20,358,532,1
Carroll,BETHANY (501),TSPLOST,,,NO,1167,43,651,471,2
Carroll,V R COUNTY SOUTH (640),TSPLOST,,,NO,956,30,545,374,7
Carroll,V R COUNTY NORTH (641),TSPLOST,,,NO,1456,60,764,629,3
Carroll,VILLA RICA CITY (642),TSPLOST,,,NO,1611,93,860,655,3
Carroll,TEMPLE COUNTY (649),TSPLOST,,,NO,1173,54,566,552,1
Carroll,TEMPLE CITY (650),TSPLOST,,,NO,875,27,326,521,1
Carroll,WHITESBURG (682),TSPLOST,,,NO,733,15,233,484,1
Carroll,ROOPVILLE (713),TSPLOST,,,NO,1080,26,450,601,3
Carroll,WEST CARROLLTON (714A1),TSPLOST,,,NO,730,30,411,284,5
Carroll,LAKESHORE REC (714A2),TSPLOST,,,NO,414,15,257,142,0
Carroll,BONNER (714A3),TSPLOST,,,NO,947,23,580,339,5
Carroll,UNIVERSITY OF W. GA (714A4),TSPLOST,,,NO,545,15,264,264,2
Carroll,COUNTY ADMIN BLDG (714A5),TSPLOST,,,NO,642,18,405,218,1
Carroll,TABERNACLE CHURCH (714A6),TSPLOST,,,NO,434,26,239,168,1
Carroll,BURSON (714BN),TSPLOST,,,NO,434,12,292,129,1
Carroll,OLD CAMP CHURCH (714BW),TSPLOST,,,NO,739,13,351,372,3
Carroll,OAK GROVE (715),TSPLOST,,,NO,526,14,233,279,0
Carroll,VILLA RICA CITY (642),VILLA RICA,,,YES,1823,83,932,808,0
Carroll,VILLA RICA CITY (642),VILLA RICA,,,NO,1124,83,646,394,1
