county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Walton,Bay Creek,State House,,Dem,Debbie Reed,0,0,0,0,0
Walton,E Monroe,State House,,Dem,Debbie Reed,652,351,36,2,263
Walton,W Monroe,State House,,Dem,Debbie Reed,236,146,17,0,73
Walton,Mountain,State House,,Dem,Debbie Reed,156,79,14,0,63
Walton,Jersey,State House,,Dem,Debbie Reed,119,55,9,0,55
Walton,Blasingame,State House,,Dem,Debbie Reed,77,35,18,0,24
Walton,Good Hope,State House,,Dem,Debbie Reed,238,134,23,0,81
Walton,Bold Springs,County Commission,,Rep,Bo Warren ,1760,830,52,0,878
Walton,Between,County Commission,,Rep,Bo Warren ,8,5,0,0,3
Walton,Loganvile North,County Commission,,Rep,Bo Warren ,2331,1392,98,0,841
Walton,Bay Creek,County Commission,,Rep,Bo Warren ,1895,1164,62,0,669
Walton,Whatley,County Commission,,Rep,Lee Bradford ,970,524,40,0,406
Walton,Walnut Grove,County Commission,,Rep,Lee Bradford ,2,2,0,0,0
Walton,Social Circle,County Commission,,Rep,Lee Bradford ,2420,1452,88,0,880
Walton,Mountain,County Commission,,Rep,Lee Bradford ,832,350,31,0,451
Walton,Jersey,County Commission,,Rep,Lee Bradford ,1290,518,29,0,743
Walton,Blasingame,County Commission,,Rep,Lee Bradford ,731,275,23,0,433
Walton,Good Hope,County Commission,,Rep,Lee Bradford ,1151,402,27,0,722
Walton,Bold Springs,County Commission,,Rep,Jeremy Todd Adams ,1070,558,31,0,481
Walton,Walker Park,County Commission,,Rep,Jeremy Todd Adams ,1907,977,86,0,844
Walton,Gratis,County Commission,,Rep,Jeremy Todd Adams ,587,248,12,0,327
Walton,Between,County Commission,,Rep,Jeremy Todd Adams ,0,0,0,0,0
Walton,South Monroe,County Commission,,Rep,Jeremy Todd Adams ,1464,952,67,0,445
Walton,North Monroe,County Commission,,Rep,Jeremy Todd Adams ,330,180,15,0,135
Walton,W Monroe,County Commission,,Rep,Jeremy Todd Adams ,1172,685,29,0,458
Walton,Bold Springs,County Commission,,Dem,Adrienne N. Dowdy Odum,136,78,12,0,46
Walton,Walker Park,County Commission,,Dem,Adrienne N. Dowdy Odum,304,166,29,0,109
Walton,Gratis,County Commission,,Dem,Adrienne N. Dowdy Odum,63,21,11,0,31
Walton,Between,County Commission,,Dem,Adrienne N. Dowdy Odum,0,0,0,0,0
Walton,South Monroe,County Commission,,Dem,Adrienne N. Dowdy Odum,438,262,35,0,141
Walton,North Monroe,County Commission,,Dem,Adrienne N. Dowdy Odum,93,60,11,0,22
Walton,W Monroe,County Commission,,Dem,Adrienne N. Dowdy Odum,233,144,18,0,71
Walton,South Monroe,County BOE,,Dem,Simoan Capers Baker ,233,120,16,0,97
Walton,North Monroe,County BOE,,Dem,Simoan Capers Baker ,1095,560,84,0,451
Walton,E Monroe,County BOE,,Dem,Simoan Capers Baker ,1029,505,33,0,491
Walton,Whatley,County BOE,,Rep,Karen Brown ,980,531,40,0,409
Walton,Walnut Grove,County BOE,,Rep,Karen Brown ,696,382,28,0,286
Walton,Social Circle,County BOE,,Rep,Karen Brown ,864,541,19,0,304
Walton,E Monroe,County BOE,,Rep,Karen Brown ,397,241,20,0,136
Walton,W Monroe,County BOE,,Rep,Karen Brown ,357,199,8,0,150
Walton,Jersey,County BOE,,Rep,Karen Brown ,1291,516,29,0,746
Walton,Blasingame,County BOE,,Rep,Karen Brown ,749,282,22,0,445
Walton,Good Hope,County BOE,,Rep,Karen Brown ,1551,596,46,0,909
Walton,Walnut Grove,County BOE,,Rep,Tom Gibson ,746,330,18,0,398
Walton,Loganvile North,County BOE,,Rep,Tom Gibson ,562,361,26,0,175
Walton,Broken Arrow,County BOE,,Rep,Tom Gibson ,2264,1228,83,0,953
Walton,Tara,County BOE,,Rep,Tom Gibson ,1073,710,44,0,319
Walton,Bold Springs,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,2718,1348,89,0,1281
Walton,Whatley,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,884,475,40,0,369
Walton,Walker Park,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,2078,1089,99,0,890
Walton,Gratis,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,838,364,40,0,434
Walton,Between,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,2876,1631,94,2,1149
Walton,Walnut Grove,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1332,666,45,0,621
Walton,Loganvile North,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,2139,1283,91,0,765
Walton,Social Circle,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,2191,1321,73,0,797
Walton,South Monroe,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1761,1112,90,1,558
Walton,North Monroe,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1513,781,93,1,638
Walton,Loganville South,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1683,989,103,0,591
Walton,West Walton,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,2285,1272,87,1,925
Walton,Broken Arrow,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,2078,1112,90,0,876
Walton,Bay Creek,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1752,1079,63,1,609
Walton,E Monroe,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1381,709,57,0,615
Walton,W Monroe,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1208,699,40,1,468
Walton,Tara,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1884,1242,67,0,575
Walton,Mountain,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,914,379,50,0,485
Walton,Jersey,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1139,467,30,0,642
Walton,Blasingame,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,661,252,23,0,386
Walton,Good Hope,Soil and Water Conservation District Supervisor,,,Daniel L. Bennett ,1410,544,49,0,817
Walton,Bold Springs,Soil and Water Conservation District Supervisor,,,Matthew Chandler,2064,997,85,0,982
Walton,Whatley,Soil and Water Conservation District Supervisor,,,Matthew Chandler,634,310,39,0,285
Walton,Walker Park,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1535,762,88,0,685
Walton,Gratis,Soil and Water Conservation District Supervisor,,,Matthew Chandler,614,256,32,0,326
Walton,Between,Soil and Water Conservation District Supervisor,,,Matthew Chandler,2298,1259,81,2,956
Walton,Walnut Grove,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1013,500,45,0,468
Walton,Loganvile North,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1646,956,80,0,610
Walton,Social Circle,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1757,1025,77,0,655
Walton,South Monroe,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1347,820,80,1,446
Walton,North Monroe,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1329,673,92,0,564
Walton,Loganville South,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1313,742,86,0,485
Walton,West Walton,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1816,974,65,1,776
Walton,Broken Arrow,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1591,842,80,0,669
Walton,Bay Creek,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1356,809,54,0,493
Walton,E Monroe,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1162,574,51,0,537
Walton,W Monroe,Soil and Water Conservation District Supervisor,,,Matthew Chandler,935,539,39,0,357
Walton,Tara,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1617,1057,62,0,498
Walton,Mountain,Soil and Water Conservation District Supervisor,,,Matthew Chandler,706,267,46,0,393
Walton,Jersey,Soil and Water Conservation District Supervisor,,,Matthew Chandler,861,345,23,0,493
Walton,Blasingame,Soil and Water Conservation District Supervisor,,,Matthew Chandler,506,187,20,1,298
Walton,Good Hope,Soil and Water Conservation District Supervisor,,,Matthew Chandler,1027,388,44,0,595
Walton,Bold Springs,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,2014,968,83,0,963
Walton,Whatley,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,622,312,36,0,274
Walton,Walker Park,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1480,734,82,0,664
Walton,Gratis,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,605,251,33,0,321
Walton,Between,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,2208,1218,75,2,913
Walton,Walnut Grove,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,987,497,40,0,450
Walton,Loganvile North,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1572,922,78,0,572
Walton,Social Circle,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1628,963,59,0,606
Walton,South Monroe,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1287,783,79,1,424
Walton,North Monroe,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1142,571,75,0,496
Walton,Loganville South,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1257,723,83,0,451
Walton,West Walton,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1745,935,62,1,747
Walton,Broken Arrow,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1554,815,80,0,659
Walton,Bay Creek,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1313,776,52,0,485
Walton,E Monroe,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1028,493,46,1,488
Walton,W Monroe,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,914,529,35,0,350
Walton,Tara,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,1497,982,50,0,465
Walton,Mountain,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,675,265,44,0,366
Walton,Jersey,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,864,338,24,0,502
Walton,Blasingame,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,458,176,18,0,264
Walton,Good Hope,Soil and Water Conservation District Supervisor,,,Herman Dale Wiley ,987,380,40,0,567
Walton,Bold Springs,Proposed Constitutional Amendment 1,,,Yes,2811,1425,116,0,1270
Walton,Whatley,Proposed Constitutional Amendment 1,,,Yes,935,508,51,0,376
Walton,Walker Park,Proposed Constitutional Amendment 1,,,Yes,2166,1129,115,0,922
Walton,Gratis,Proposed Constitutional Amendment 1,,,Yes,840,357,43,0,440
Walton,Between,Proposed Constitutional Amendment 1,,,Yes,2934,1669,98,0,1167
Walton,Walnut Grove,Proposed Constitutional Amendment 1,,,Yes,1393,690,62,0,641
Walton,Loganvile North,Proposed Constitutional Amendment 1,,,Yes,2329,1412,105,0,812
Walton,Social Circle,Proposed Constitutional Amendment 1,,,Yes,2399,1442,110,0,847
Walton,South Monroe,Proposed Constitutional Amendment 1,,,Yes,1816,1152,101,1,562
Walton,North Monroe,Proposed Constitutional Amendment 1,,,Yes,1792,956,127,1,708
Walton,Loganville South,Proposed Constitutional Amendment 1,,,Yes,1757,1020,111,0,626
Walton,West Walton,Proposed Constitutional Amendment 1,,,Yes,2283,1272,88,1,922
Walton,Broken Arrow,Proposed Constitutional Amendment 1,,,Yes,2146,1172,98,0,876
Walton,Bay Creek,Proposed Constitutional Amendment 1,,,Yes,1835,1130,78,1,626
Walton,E Monroe,Proposed Constitutional Amendment 1,,,Yes,1614,839,74,1,700
Walton,W Monroe,Proposed Constitutional Amendment 1,,,Yes,1222,720,39,2,461
Walton,Tara,Proposed Constitutional Amendment 1,,,Yes,2123,1392,87,0,644
Walton,Mountain,Proposed Constitutional Amendment 1,,,Yes,933,401,47,0,485
Walton,Jersey,Proposed Constitutional Amendment 1,,,Yes,1153,474,29,0,650
Walton,Blasingame,Proposed Constitutional Amendment 1,,,Yes,692,254,32,0,406
Walton,Good Hope,Proposed Constitutional Amendment 1,,,Yes,1464,584,59,0,821
Walton,Bold Springs,Proposed Constitutional Amendment 1,,,No,310,148,3,0,159
Walton,Whatley,Proposed Constitutional Amendment 1,,,No,110,47,3,0,60
Walton,Walker Park,Proposed Constitutional Amendment 1,,,No,244,124,13,0,107
Walton,Gratis,Proposed Constitutional Amendment 1,,,No,99,47,7,0,45
Walton,Between,Proposed Constitutional Amendment 1,,,No,346,186,14,1,145
Walton,Walnut Grove,Proposed Constitutional Amendment 1,,,No,168,82,5,0,81
Walton,Loganvile North,Proposed Constitutional Amendment 1,,,No,323,190,15,0,118
Walton,Social Circle,Proposed Constitutional Amendment 1,,,No,335,208,9,0,118
Walton,South Monroe,Proposed Constitutional Amendment 1,,,No,257,150,12,0,95
Walton,North Monroe,Proposed Constitutional Amendment 1,,,No,270,148,10,0,112
Walton,Loganville South,Proposed Constitutional Amendment 1,,,No,215,137,9,0,69
Walton,West Walton,Proposed Constitutional Amendment 1,,,No,313,175,12,0,126
Walton,Broken Arrow,Proposed Constitutional Amendment 1,,,No,256,148,8,0,100
Walton,Bay Creek,Proposed Constitutional Amendment 1,,,No,214,134,11,0,69
Walton,E Monroe,Proposed Constitutional Amendment 1,,,No,207,107,7,1,92
Walton,W Monroe,Proposed Constitutional Amendment 1,,,No,158,94,4,0,60
Walton,Tara,Proposed Constitutional Amendment 1,,,No,257,178,9,0,70
Walton,Mountain,Proposed Constitutional Amendment 1,,,No,150,59,9,0,82
Walton,Jersey,Proposed Constitutional Amendment 1,,,No,153,63,4,0,86
Walton,Blasingame,Proposed Constitutional Amendment 1,,,No,79,31,2,1,45
Walton,Good Hope,Proposed Constitutional Amendment 1,,,No,167,60,5,0,102
Walton,Bold Springs,Proposed Constitutional Amendment 2,,,Yes,2849,1438,111,1,1299
Walton,Whatley,Proposed Constitutional Amendment 2,,,Yes,947,504,52,0,391
Walton,Walker Park,Proposed Constitutional Amendment 2,,,Yes,2188,1113,120,0,955
Walton,Gratis,Proposed Constitutional Amendment 2,,,Yes,852,357,47,0,448
Walton,Between,Proposed Constitutional Amendment 2,,,Yes,2987,1678,101,1,1207
Walton,Walnut Grove,Proposed Constitutional Amendment 2,,,Yes,1389,680,63,0,646
Walton,Loganvile North,Proposed Constitutional Amendment 2,,,Yes,2385,1435,112,0,838
Walton,Social Circle,Proposed Constitutional Amendment 2,,,Yes,2458,1472,113,0,873
Walton,South Monroe,Proposed Constitutional Amendment 2,,,Yes,1906,1195,109,1,601
Walton,North Monroe,Proposed Constitutional Amendment 2,,,Yes,1876,987,133,1,755
Walton,Loganville South,Proposed Constitutional Amendment 2,,,Yes,1810,1048,118,0,644
Walton,West Walton,Proposed Constitutional Amendment 2,,,Yes,2336,1315,90,0,931
Walton,Broken Arrow,Proposed Constitutional Amendment 2,,,Yes,2190,1193,99,0,898
Walton,Bay Creek,Proposed Constitutional Amendment 2,,,Yes,1883,1167,82,1,633
Walton,E Monroe,Proposed Constitutional Amendment 2,,,Yes,1677,868,76,1,732
Walton,W Monroe,Proposed Constitutional Amendment 2,,,Yes,1244,736,40,1,467
Walton,Tara,Proposed Constitutional Amendment 2,,,Yes,2239,1483,93,0,663
Walton,Mountain,Proposed Constitutional Amendment 2,,,Yes,979,417,54,0,508
Walton,Jersey,Proposed Constitutional Amendment 2,,,Yes,1177,483,34,0,660
Walton,Blasingame,Proposed Constitutional Amendment 2,,,Yes,710,270,34,0,406
Walton,Good Hope,Proposed Constitutional Amendment 2,,,Yes,1476,585,62,0,829
Walton,Bold Springs,Proposed Constitutional Amendment 2,,,No,293,147,3,0,143
Walton,Whatley,Proposed Constitutional Amendment 2,,,No,101,52,2,0,47
Walton,Walker Park,Proposed Constitutional Amendment 2,,,No,233,143,7,0,83
Walton,Gratis,Proposed Constitutional Amendment 2,,,No,90,45,2,0,43
Walton,Between,Proposed Constitutional Amendment 2,,,No,316,194,9,0,113
Walton,Walnut Grove,Proposed Constitutional Amendment 2,,,No,175,96,4,0,75
Walton,Loganvile North,Proposed Constitutional Amendment 2,,,No,282,179,9,0,94
Walton,Social Circle,Proposed Constitutional Amendment 2,,,No,300,194,7,0,99
Walton,South Monroe,Proposed Constitutional Amendment 2,,,No,182,118,6,0,58
Walton,North Monroe,Proposed Constitutional Amendment 2,,,No,196,116,5,0,75
Walton,Loganville South,Proposed Constitutional Amendment 2,,,No,182,120,3,0,59
Walton,West Walton,Proposed Constitutional Amendment 2,,,No,263,137,10,1,115
Walton,Broken Arrow,Proposed Constitutional Amendment 2,,,No,216,131,7,0,78
Walton,Bay Creek,Proposed Constitutional Amendment 2,,,No,182,106,7,0,69
Walton,E Monroe,Proposed Constitutional Amendment 2,,,No,159,85,5,1,68
Walton,W Monroe,Proposed Constitutional Amendment 2,,,No,147,86,3,1,57
Walton,Tara,Proposed Constitutional Amendment 2,,,No,167,109,3,0,55
Walton,Mountain,Proposed Constitutional Amendment 2,,,No,114,45,3,0,66
Walton,Jersey,Proposed Constitutional Amendment 2,,,No,140,58,0,0,82
Walton,Blasingame,Proposed Constitutional Amendment 2,,,No,72,19,1,1,51
Walton,Good Hope,Proposed Constitutional Amendment 2,,,No,171,62,2,0,107
Walton,Bold Springs,Statewide Referendum Question 1,,,Yes,1908,939,58,0,911
Walton,Whatley,Statewide Referendum Question 1,,,Yes,618,326,14,0,278
Walton,Walker Park,Statewide Referendum Question 1,,,Yes,1444,726,57,0,661
Walton,Gratis,Statewide Referendum Question 1,,,Yes,594,251,19,0,324
Walton,Between,Statewide Referendum Question 1,,,Yes,2058,1132,69,1,856
Walton,Walnut Grove,Statewide Referendum Question 1,,,Yes,955,447,39,0,469
Walton,Loganvile North,Statewide Referendum Question 1,,,Yes,1635,975,52,0,608
Walton,Social Circle,Statewide Referendum Question 1,,,Yes,1641,958,55,0,628
Walton,South Monroe,Statewide Referendum Question 1,,,Yes,1307,809,51,1,446
Walton,North Monroe,Statewide Referendum Question 1,,,Yes,1264,636,72,1,555
Walton,Loganville South,Statewide Referendum Question 1,,,Yes,1174,655,62,0,457
Walton,West Walton,Statewide Referendum Question 1,,,Yes,1551,827,49,0,675
Walton,Broken Arrow,Statewide Referendum Question 1,,,Yes,1464,804,49,0,611
Walton,Bay Creek,Statewide Referendum Question 1,,,Yes,1261,772,47,1,441
Walton,E Monroe,Statewide Referendum Question 1,,,Yes,1139,576,34,0,529
Walton,W Monroe,Statewide Referendum Question 1,,,Yes,817,456,22,1,338
Walton,Tara,Statewide Referendum Question 1,,,Yes,1459,931,51,0,477
Walton,Mountain,Statewide Referendum Question 1,,,Yes,693,299,30,0,364
Walton,Jersey,Statewide Referendum Question 1,,,Yes,847,347,14,0,486
Walton,Blasingame,Statewide Referendum Question 1,,,Yes,508,188,14,0,306
Walton,Good Hope,Statewide Referendum Question 1,,,Yes,1055,394,34,0,627
Walton,Bold Springs,Statewide Referendum Question 1,,,No,1171,621,52,0,498
Walton,Whatley,Statewide Referendum Question 1,,,No,419,227,38,0,154
Walton,Walker Park,Statewide Referendum Question 1,,,No,941,514,69,0,358
Walton,Gratis,Statewide Referendum Question 1,,,No,331,145,30,0,156
Walton,Between,Statewide Referendum Question 1,,,No,1184,711,40,1,432
Walton,Walnut Grove,Statewide Referendum Question 1,,,No,586,319,27,0,240
Walton,Loganvile North,Statewide Referendum Question 1,,,No,971,606,57,0,308
Walton,Social Circle,Statewide Referendum Question 1,,,No,1083,692,64,0,327
Walton,South Monroe,Statewide Referendum Question 1,,,No,741,483,58,0,200
Walton,North Monroe,Statewide Referendum Question 1,,,No,772,445,61,0,266
Walton,Loganville South,Statewide Referendum Question 1,,,No,782,487,55,0,240
Walton,West Walton,Statewide Referendum Question 1,,,No,1018,606,48,1,363
Walton,Broken Arrow,Statewide Referendum Question 1,,,No,910,504,51,0,355
Walton,Bay Creek,Statewide Referendum Question 1,,,No,768,478,39,0,251
Walton,E Monroe,Statewide Referendum Question 1,,,No,670,359,43,2,266
Walton,W Monroe,Statewide Referendum Question 1,,,No,548,346,22,1,179
Walton,Tara,Statewide Referendum Question 1,,,No,895,620,43,0,232
Walton,Mountain,Statewide Referendum Question 1,,,No,378,155,26,0,197
Walton,Jersey,Statewide Referendum Question 1,,,No,454,189,16,0,249
Walton,Blasingame,Statewide Referendum Question 1,,,No,258,94,19,1,144
Walton,Good Hope,Statewide Referendum Question 1,,,No,560,238,29,0,293
Walton,Bold Springs,Statewide Referendum Question 2,,,Yes,2539,1262,81,0,1196
Walton,Whatley,Statewide Referendum Question 2,,,Yes,833,438,31,0,364
Walton,Walker Park,Statewide Referendum Question 2,,,Yes,1966,1002,85,0,879
Walton,Gratis,Statewide Referendum Question 2,,,Yes,774,326,27,0,421
Walton,Between,Statewide Referendum Question 2,,,Yes,2641,1462,81,2,1096
Walton,Walnut Grove,Statewide Referendum Question 2,,,Yes,1274,615,56,0,603
Walton,Loganvile North,Statewide Referendum Question 2,,,Yes,2123,1265,79,0,779
Walton,Social Circle,Statewide Referendum Question 2,,,Yes,2147,1270,82,0,795
Walton,South Monroe,Statewide Referendum Question 2,,,Yes,1650,1031,74,1,544
Walton,North Monroe,Statewide Referendum Question 2,,,Yes,1595,834,99,1,661
Walton,Loganville South,Statewide Referendum Question 2,,,Yes,1558,896,89,0,573
Walton,West Walton,Statewide Referendum Question 2,,,Yes,2083,1145,71,0,867
Walton,Broken Arrow,Statewide Referendum Question 2,,,Yes,1970,1074,72,0,824
Walton,Bay Creek,Statewide Referendum Question 2,,,Yes,1678,1018,61,1,598
Walton,E Monroe,Statewide Referendum Question 2,,,Yes,1419,727,51,0,641
Walton,W Monroe,Statewide Referendum Question 2,,,Yes,1114,641,34,0,439
Walton,Tara,Statewide Referendum Question 2,,,Yes,1834,1202,63,0,569
Walton,Mountain,Statewide Referendum Question 2,,,Yes,877,373,43,0,461
Walton,Jersey,Statewide Referendum Question 2,,,Yes,1072,446,23,0,603
Walton,Blasingame,Statewide Referendum Question 2,,,Yes,661,246,21,0,394
Walton,Good Hope,Statewide Referendum Question 2,,,Yes,1350,517,47,0,786
Walton,Bold Springs,Statewide Referendum Question 2,,,No,553,299,29,0,225
Walton,Whatley,Statewide Referendum Question 2,,,No,203,112,21,0,70
Walton,Walker Park,Statewide Referendum Question 2,,,No,428,239,41,0,148
Walton,Gratis,Statewide Referendum Question 2,,,No,159,74,20,0,65
Walton,Between,Statewide Referendum Question 2,,,No,610,382,27,0,201
Walton,Walnut Grove,Statewide Referendum Question 2,,,No,276,153,10,0,113
Walton,Loganvile North,Statewide Referendum Question 2,,,No,505,330,34,0,141
Walton,Social Circle,Statewide Referendum Question 2,,,No,581,378,37,0,166
Walton,South Monroe,Statewide Referendum Question 2,,,No,406,265,37,0,104
Walton,North Monroe,Statewide Referendum Question 2,,,No,461,266,36,0,159
Walton,Loganville South,Statewide Referendum Question 2,,,No,398,249,29,0,120
Walton,West Walton,Statewide Referendum Question 2,,,No,493,290,26,1,176
Walton,Broken Arrow,Statewide Referendum Question 2,,,No,413,234,29,0,150
Walton,Bay Creek,Statewide Referendum Question 2,,,No,356,236,23,0,97
Walton,E Monroe,Statewide Referendum Question 2,,,No,391,210,26,2,153
Walton,W Monroe,Statewide Referendum Question 2,,,No,257,168,10,2,77
Walton,Tara,Statewide Referendum Question 2,,,No,522,354,31,0,137
Walton,Mountain,Statewide Referendum Question 2,,,No,198,84,14,0,100
Walton,Jersey,Statewide Referendum Question 2,,,No,236,90,9,0,137
Walton,Blasingame,Statewide Referendum Question 2,,,No,116,40,13,1,62
Walton,Good Hope,Statewide Referendum Question 2,,,No,280,121,17,0,142
Walton,Bold Springs,TSPLOST,,,Yes,1429,780,46,0,603
Walton,Whatley,TSPLOST,,,Yes,513,282,23,0,208
Walton,Walker Park,TSPLOST,,,Yes,1086,555,59,0,472
Walton,Gratis,TSPLOST,,,Yes,468,196,29,0,243
Walton,Between,TSPLOST,,,Yes,1471,888,59,2,522
Walton,Walnut Grove,TSPLOST,,,Yes,716,351,36,0,329
Walton,Loganvile North,TSPLOST,,,Yes,1232,762,55,0,415
Walton,Social Circle,TSPLOST,,,Yes,1183,729,45,0,409
Walton,South Monroe,TSPLOST,,,Yes,1127,723,57,1,346
Walton,North Monroe,TSPLOST,,,Yes,1114,619,59,1,435
Walton,Loganville South,TSPLOST,,,Yes,956,564,67,0,325
Walton,West Walton,TSPLOST,,,Yes,1136,661,37,0,438
Walton,Broken Arrow,TSPLOST,,,Yes,1079,601,49,0,429
Walton,Bay Creek,TSPLOST,,,Yes,943,589,43,0,311
Walton,E Monroe,TSPLOST,,,Yes,941,500,35,0,406
Walton,W Monroe,TSPLOST,,,Yes,679,403,20,1,255
Walton,Tara,TSPLOST,,,Yes,1099,739,36,0,324
Walton,Mountain,TSPLOST,,,Yes,444,201,18,0,225
Walton,Jersey,TSPLOST,,,Yes,572,244,18,0,310
Walton,Blasingame,TSPLOST,,,Yes,378,137,20,0,221
Walton,Good Hope,TSPLOST,,,Yes,763,291,28,0,444
Walton,Bold Springs,TSPLOST,,,No,1683,792,67,0,824
Walton,Whatley,TSPLOST,,,No,525,269,31,0,225
Walton,Walker Park,TSPLOST,,,No,1313,688,67,0,558
Walton,Gratis,TSPLOST,,,No,474,209,21,0,244
Walton,Between,TSPLOST,,,No,1801,972,52,0,777
Walton,Walnut Grove,TSPLOST,,,No,835,419,31,0,385
Walton,Loganvile North,TSPLOST,,,No,1423,847,63,0,513
Walton,Social Circle,TSPLOST,,,No,1554,925,75,0,554
Walton,South Monroe,TSPLOST,,,No,935,576,54,0,305
Walton,North Monroe,TSPLOST,,,No,961,493,79,0,389
Walton,Loganville South,TSPLOST,,,No,1021,597,54,0,370
Walton,West Walton,TSPLOST,,,No,1452,788,59,0,605
Walton,Broken Arrow,TSPLOST,,,No,1320,714,57,0,549
Walton,Bay Creek,TSPLOST,,,No,1102,669,45,1,387
Walton,E Monroe,TSPLOST,,,No,886,442,44,2,398
Walton,W Monroe,TSPLOST,,,No,701,412,23,1,265
Walton,Tara,TSPLOST,,,No,1279,836,57,0,386
Walton,Mountain,TSPLOST,,,No,642,260,37,0,345
Walton,Jersey,TSPLOST,,,No,736,291,15,0,430
Walton,Blasingame,TSPLOST,,,No,401,150,15,1,235
Walton,Good Hope,TSPLOST,,,No,868,350,36,0,482
