county,office,district,party,candidate,votes
Douglas,US Senate,,,Matthew Jamison,0
Early,US Senate,,,Matthew Jamison,0
Echols,US Senate,,,Matthew Jamison,0
Effingham,US Senate,,,Matthew Jamison,0
Elbert,US Senate,,,Matthew Jamison,0
Emanuel,US Senate,,,Matthew Jamison,0
Evans,US Senate,,,Matthew Jamison,0
Fannin,US Senate,,,Matthew Jamison,0
Fayette,US Senate,,,Matthew Jamison,0
Floyd,US Senate,,,Matthew Jamison,0
Forsyth,US Senate,,,Matthew Jamison,6
Franklin,US Senate,,,Matthew Jamison,0
Fulton,US Senate,,,Matthew Jamison,0
Gilmer,US Senate,,,Matthew Jamison,0
Glascock,US Senate,,,Matthew Jamison,0
Glynn,US Senate,,,Matthew Jamison,0
Gordon,US Senate,,,Matthew Jamison,0
Grady,US Senate,,,Matthew Jamison,0
Greene,US Senate,,,Matthew Jamison,0
Gwinnett,US Senate,,,Matthew Jamison,0
Habersham,US Senate,,,Matthew Jamison,0
Hall,US Senate,,,Matthew Jamison,0
Hancock,US Senate,,,Matthew Jamison,0
Haralson,US Senate,,,Matthew Jamison,0
Harris,US Senate,,,Matthew Jamison,0
Hart,US Senate,,,Matthew Jamison,0
Heard,US Senate,,,Matthew Jamison,0
Henry,US Senate,,,Matthew Jamison,0
Houston,US Senate,,,Matthew Jamison,0
Irwin,US Senate,,,Matthew Jamison,0
Jackson,US Senate,,,Matthew Jamison,0
Jasper,US Senate,,,Matthew Jamison,0
Jeff Daivs,US Senate,,,Matthew Jamison,0
Jefferson,US Senate,,,Matthew Jamison,0
Jenkins,US Senate,,,Matthew Jamison,0
Johnson,US Senate,,,Matthew Jamison,0
Jones,US Senate,,,Matthew Jamison,0
Lamar,US Senate,,,Matthew Jamison,0
Lanier,US Senate,,,Matthew Jamison,0
Laurens,US Senate,,,Matthew Jamison,0
Lee,US Senate,,,Matthew Jamison,0
Liberty,US Senate,,,Matthew Jamison,0
Lincoln,US Senate,,,Matthew Jamison,0
Long,US Senate,,,Matthew Jamison,0
Lowndes,US Senate,,,Matthew Jamison,0
Lumpkin,US Senate,,,Matthew Jamison,0
Macon,US Senate,,,Matthew Jamison,0
Madison,US Senate,,,Matthew Jamison,0
Marion,US Senate,,,Matthew Jamison,0
McDuffie,US Senate,,,Matthew Jamison,0
McIntosh,US Senate,,,Matthew Jamison,0
Meriwether,US Senate,,,Matthew Jamison,0
Miller,US Senate,,,Matthew Jamison,0
Mitchell,US Senate,,,Matthew Jamison,0
Monroe,US Senate,,,Matthew Jamison,0
Montgomery,US Senate,,,Matthew Jamison,0
Morgan,US Senate,,,Matthew Jamison,0
Murray,US Senate,,,Matthew Jamison,0
Muscogee,US Senate,,,Matthew Jamison,0
Newton,US Senate,,,Matthew Jamison,0
Oconee,US Senate,,,Matthew Jamison,0
Oglethorpe,US Senate,,,Matthew Jamison,0
Paulding,US Senate,,,Matthew Jamison,0
Peach,US Senate,,,Matthew Jamison,0
Pickens,US Senate,,,Matthew Jamison,0
Pierce,US Senate,,,Matthew Jamison,0
Pike,US Senate,,,Matthew Jamison,0
Polk,US Senate,,,Matthew Jamison,0
Pulaski,US Senate,,,Matthew Jamison,0
Putnam,US Senate,,,Matthew Jamison,0
Quitman,US Senate,,,Matthew Jamison,0
Rabun,US Senate,,,Matthew Jamison,0
Randolph,US Senate,,,Matthew Jamison,0
Richmond,US Senate,,,Matthew Jamison,0
Rockdale,US Senate,,,Matthew Jamison,0
Schley,US Senate,,,Matthew Jamison,0
Screven,US Senate,,,Matthew Jamison,0
Seminole,US Senate,,,Matthew Jamison,0
Spalding,US Senate,,,Matthew Jamison,0
Stephens,US Senate,,,Matthew Jamison,1
Stewart,US Senate,,,Matthew Jamison,0
Sumter,US Senate,,,Matthew Jamison,0
Talbot,US Senate,,,Matthew Jamison,0
Taliaferro,US Senate,,,Matthew Jamison,0
Tattnall,US Senate,,,Matthew Jamison,0
Taylor,US Senate,,,Matthew Jamison,0
Telfair,US Senate,,,Matthew Jamison,0
Terrell,US Senate,,,Matthew Jamison,0
Thomas,US Senate,,,Matthew Jamison,0
Tift,US Senate,,,Matthew Jamison,0
Toombs,US Senate,,,Matthew Jamison,0
Towns,US Senate,,,Matthew Jamison,0
Truetlen,US Senate,,,Matthew Jamison,0
Troup,US Senate,,,Matthew Jamison,0
Turner,US Senate,,,Matthew Jamison,0
Twiggs,US Senate,,,Matthew Jamison,0
Union,US Senate,,,Matthew Jamison,0
Upson,US Senate,,,Matthew Jamison,0
Walker,US Senate,,,Matthew Jamison,0
Walton,US Senate,,,Matthew Jamison,0
Ware,US Senate,,,Matthew Jamison,0
Warren,US Senate,,,Matthew Jamison,0
Washington,US Senate,,,Matthew Jamison,0
Wayne,US Senate,,,Matthew Jamison,0
Webster,US Senate,,,Matthew Jamison,0
Wheeler,US Senate,,,Matthew Jamison,0
White,US Senate,,,Matthew Jamison,0
Whitfield,US Senate,,,Matthew Jamison,0
Wilcox,US Senate,,,Matthew Jamison,0
Wilkes,US Senate,,,Matthew Jamison,0
Wilkinson,US Senate,,,Matthew Jamison,0
Worth,US Senate,,,Matthew Jamison,0
Appling,US Representative,6,,Gary Pelphrey,0
Atkinson,US Representative,6,,Gary Pelphrey,0
Bacon,US Representative,6,,Gary Pelphrey,0
Baker,US Representative,6,,Gary Pelphrey,0
Baldwin,US Representative,6,,Gary Pelphrey,0
Banks,US Representative,6,,Gary Pelphrey,0
Barrow,US Representative,6,,Gary Pelphrey,0
Bartow,US Representative,6,,Gary Pelphrey,0
Ben Hill,US Representative,6,,Gary Pelphrey,0
Berrien,US Representative,6,,Gary Pelphrey,0
Bibb,US Representative,6,,Gary Pelphrey,0
Bleckley,US Representative,6,,Gary Pelphrey,0
Brantley,US Representative,6,,Gary Pelphrey,0
Brooks,US Representative,6,,Gary Pelphrey,0
Bryan,US Representative,6,,Gary Pelphrey,0
Bulloch,US Representative,6,,Gary Pelphrey,0
Burke,US Representative,6,,Gary Pelphrey,0
Butts,US Representative,6,,Gary Pelphrey,0
Calhoun,US Representative,6,,Gary Pelphrey,0
Camden,US Representative,6,,Gary Pelphrey,0
Candler,US Representative,6,,Gary Pelphrey,0
Carroll,US Representative,6,,Gary Pelphrey,0
Catoosa,US Representative,6,,Gary Pelphrey,0
Charlton,US Representative,6,,Gary Pelphrey,0
Chatham,US Representative,6,,Gary Pelphrey,0
Chattahoochee,US Representative,6,,Gary Pelphrey,0
Chattooga,US Representative,6,,Gary Pelphrey,0
Cherokee,US Representative,6,,Gary Pelphrey,0
Clarke,US Representative,6,,Gary Pelphrey,0
Clay,US Representative,6,,Gary Pelphrey,0
Clayton,US Representative,6,,Gary Pelphrey,0
Clinch,US Representative,6,,Gary Pelphrey,0
Cobb,US Representative,6,,Gary Pelphrey,53
Coffee,US Representative,6,,Gary Pelphrey,0
Colquitt,US Representative,6,,Gary Pelphrey,0
Columbia,US Representative,6,,Gary Pelphrey,0
Cook,US Representative,6,,Gary Pelphrey,0
Coweta,US Representative,6,,Gary Pelphrey,0
Crawford,US Representative,6,,Gary Pelphrey,0
Crisp,US Representative,6,,Gary Pelphrey,0
Dade,US Representative,6,,Gary Pelphrey,0
Dawson,US Representative,6,,Gary Pelphrey,0
Decatur,US Representative,6,,Gary Pelphrey,0
DeKalb,US Representative,6,,Gary Pelphrey,0
Dodge,US Representative,6,,Gary Pelphrey,0
Dooly,US Representative,6,,Gary Pelphrey,0
Dougherty,US Representative,6,,Gary Pelphrey,0
Douglas,US Representative,6,,Gary Pelphrey,0
Early,US Representative,6,,Gary Pelphrey,0
Echols,US Representative,6,,Gary Pelphrey,0
Effingham,US Representative,6,,Gary Pelphrey,0
Elbert,US Representative,6,,Gary Pelphrey,0
Emanuel,US Representative,6,,Gary Pelphrey,0
Evans,US Representative,6,,Gary Pelphrey,0
Fannin,US Representative,6,,Gary Pelphrey,0
Fayette,US Representative,6,,Gary Pelphrey,0
Floyd,US Representative,6,,Gary Pelphrey,0
Forsyth,US Representative,6,,Gary Pelphrey,0
Franklin,US Representative,6,,Gary Pelphrey,0
Fulton,US Representative,6,,Gary Pelphrey,24
Gilmer,US Representative,6,,Gary Pelphrey,0
Glascock,US Representative,6,,Gary Pelphrey,0
Glynn,US Representative,6,,Gary Pelphrey,0
Gordon,US Representative,6,,Gary Pelphrey,0
Grady,US Representative,6,,Gary Pelphrey,0
Greene,US Representative,6,,Gary Pelphrey,0
Gwinnett,US Representative,6,,Gary Pelphrey,0
Habersham,US Representative,6,,Gary Pelphrey,0
Hall,US Representative,6,,Gary Pelphrey,0
Hancock,US Representative,6,,Gary Pelphrey,0
Haralson,US Representative,6,,Gary Pelphrey,0
Harris,US Representative,6,,Gary Pelphrey,0
Hart,US Representative,6,,Gary Pelphrey,0
Heard,US Representative,6,,Gary Pelphrey,0
Henry,US Representative,6,,Gary Pelphrey,0
Houston,US Representative,6,,Gary Pelphrey,0
Irwin,US Representative,6,,Gary Pelphrey,0
Jackson,US Representative,6,,Gary Pelphrey,0
Jasper,US Representative,6,,Gary Pelphrey,0
Jeff Daivs,US Representative,6,,Gary Pelphrey,0
Jefferson,US Representative,6,,Gary Pelphrey,0
Jenkins,US Representative,6,,Gary Pelphrey,0
Johnson,US Representative,6,,Gary Pelphrey,0
Jones,US Representative,6,,Gary Pelphrey,0
Lamar,US Representative,6,,Gary Pelphrey,0
Lanier,US Representative,6,,Gary Pelphrey,0
Laurens,US Representative,6,,Gary Pelphrey,0
Lee,US Representative,6,,Gary Pelphrey,0
Liberty,US Representative,6,,Gary Pelphrey,0
Lincoln,US Representative,6,,Gary Pelphrey,0
Long,US Representative,6,,Gary Pelphrey,0
Lowndes,US Representative,6,,Gary Pelphrey,0
Lumpkin,US Representative,6,,Gary Pelphrey,0
Macon,US Representative,6,,Gary Pelphrey,0
Madison,US Representative,6,,Gary Pelphrey,0
Marion,US Representative,6,,Gary Pelphrey,0
McDuffie,US Representative,6,,Gary Pelphrey,0
McIntosh,US Representative,6,,Gary Pelphrey,0
Meriwether,US Representative,6,,Gary Pelphrey,0
Miller,US Representative,6,,Gary Pelphrey,0
Mitchell,US Representative,6,,Gary Pelphrey,0
Monroe,US Representative,6,,Gary Pelphrey,0
Montgomery,US Representative,6,,Gary Pelphrey,0
Morgan,US Representative,6,,Gary Pelphrey,0
Murray,US Representative,6,,Gary Pelphrey,0
Muscogee,US Representative,6,,Gary Pelphrey,0
Newton,US Representative,6,,Gary Pelphrey,0
Oconee,US Representative,6,,Gary Pelphrey,0
Oglethorpe,US Representative,6,,Gary Pelphrey,0
Paulding,US Representative,6,,Gary Pelphrey,0
Peach,US Representative,6,,Gary Pelphrey,0
Pickens,US Representative,6,,Gary Pelphrey,0
Pierce,US Representative,6,,Gary Pelphrey,0
Pike,US Representative,6,,Gary Pelphrey,0
Polk,US Representative,6,,Gary Pelphrey,0
Pulaski,US Representative,6,,Gary Pelphrey,0
Putnam,US Representative,6,,Gary Pelphrey,0
Quitman,US Representative,6,,Gary Pelphrey,0
Rabun,US Representative,6,,Gary Pelphrey,0
Randolph,US Representative,6,,Gary Pelphrey,0
Richmond,US Representative,6,,Gary Pelphrey,0
Rockdale,US Representative,6,,Gary Pelphrey,0
Schley,US Representative,6,,Gary Pelphrey,0
Screven,US Representative,6,,Gary Pelphrey,0
Seminole,US Representative,6,,Gary Pelphrey,0
Spalding,US Representative,6,,Gary Pelphrey,0
Stephens,US Representative,6,,Gary Pelphrey,0
Stewart,US Representative,6,,Gary Pelphrey,0
Sumter,US Representative,6,,Gary Pelphrey,0
Talbot,US Representative,6,,Gary Pelphrey,0
Taliaferro,US Representative,6,,Gary Pelphrey,0
Tattnall,US Representative,6,,Gary Pelphrey,0
Taylor,US Representative,6,,Gary Pelphrey,0
Telfair,US Representative,6,,Gary Pelphrey,0
Terrell,US Representative,6,,Gary Pelphrey,0
Thomas,US Representative,6,,Gary Pelphrey,0
Tift,US Representative,6,,Gary Pelphrey,0
Toombs,US Representative,6,,Gary Pelphrey,0
Towns,US Representative,6,,Gary Pelphrey,0
Truetlen,US Representative,6,,Gary Pelphrey,0
Troup,US Representative,6,,Gary Pelphrey,0
Turner,US Representative,6,,Gary Pelphrey,0
Twiggs,US Representative,6,,Gary Pelphrey,0
Union,US Representative,6,,Gary Pelphrey,0
Upson,US Representative,6,,Gary Pelphrey,0
Walker,US Representative,6,,Gary Pelphrey,0
Walton,US Representative,6,,Gary Pelphrey,0
Ware,US Representative,6,,Gary Pelphrey,0
Warren,US Representative,6,,Gary Pelphrey,0
Washington,US Representative,6,,Gary Pelphrey,0
Wayne,US Representative,6,,Gary Pelphrey,0
Webster,US Representative,6,,Gary Pelphrey,0
Wheeler,US Representative,6,,Gary Pelphrey,0
White,US Representative,6,,Gary Pelphrey,0
Whitfield,US Representative,6,,Gary Pelphrey,0
Wilcox,US Representative,6,,Gary Pelphrey,0
Wilkes,US Representative,6,,Gary Pelphrey,0
Wilkinson,US Representative,6,,Gary Pelphrey,0
Worth,US Representative,6,,Gary Pelphrey,0
Appling,State Senate,38,,Will Costa,0
Atkinson,State Senate,38,,Will Costa,0
Bacon,State Senate,38,,Will Costa,0
Baker,State Senate,38,,Will Costa,0
Baldwin,State Senate,38,,Will Costa,0
Banks,State Senate,38,,Will Costa,0
Barrow,State Senate,38,,Will Costa,0
Bartow,State Senate,38,,Will Costa,0
Ben Hill,State Senate,38,,Will Costa,0
Berrien,State Senate,38,,Will Costa,0
Bibb,State Senate,38,,Will Costa,0
Bleckley,State Senate,38,,Will Costa,0
Brantley,State Senate,38,,Will Costa,0
Brooks,State Senate,38,,Will Costa,0
Bryan,State Senate,38,,Will Costa,0
Bulloch,State Senate,38,,Will Costa,0
Burke,State Senate,38,,Will Costa,0
Butts,State Senate,38,,Will Costa,0
Calhoun,State Senate,38,,Will Costa,0
Camden,State Senate,38,,Will Costa,0
Candler,State Senate,38,,Will Costa,0
Carroll,State Senate,38,,Will Costa,0
Catoosa,State Senate,38,,Will Costa,0
Charlton,State Senate,38,,Will Costa,0
Chatham,State Senate,38,,Will Costa,0
Chattahoochee,State Senate,38,,Will Costa,0
Chattooga,State Senate,38,,Will Costa,0
Cherokee,State Senate,38,,Will Costa,0
Clarke,State Senate,38,,Will Costa,0
Clay,State Senate,38,,Will Costa,0
Clayton,State Senate,38,,Will Costa,0
Clinch,State Senate,38,,Will Costa,0
Cobb,State Senate,38,,Will Costa,0
Coffee,State Senate,38,,Will Costa,0
Colquitt,State Senate,38,,Will Costa,0
Columbia,State Senate,38,,Will Costa,0
Cook,State Senate,38,,Will Costa,0
Coweta,State Senate,38,,Will Costa,0
Crawford,State Senate,38,,Will Costa,0
Crisp,State Senate,38,,Will Costa,0
Dade,State Senate,38,,Will Costa,0
Dawson,State Senate,38,,Will Costa,0
Decatur,State Senate,38,,Will Costa,0
DeKalb,State Senate,38,,Will Costa,0
Dodge,State Senate,38,,Will Costa,0
Dooly,State Senate,38,,Will Costa,0
Dougherty,State Senate,38,,Will Costa,0
Douglas,State Senate,38,,Will Costa,0
Early,State Senate,38,,Will Costa,0
Echols,State Senate,38,,Will Costa,0
Effingham,State Senate,38,,Will Costa,0
Elbert,State Senate,38,,Will Costa,0
Emanuel,State Senate,38,,Will Costa,0
Evans,State Senate,38,,Will Costa,0
Fannin,State Senate,38,,Will Costa,0
Fayette,State Senate,38,,Will Costa,0
Floyd,State Senate,38,,Will Costa,0
Forsyth,State Senate,38,,Will Costa,0
Franklin,State Senate,38,,Will Costa,0
Fulton,State Senate,38,,Will Costa,29
Gilmer,State Senate,38,,Will Costa,0
Glascock,State Senate,38,,Will Costa,0
Glynn,State Senate,38,,Will Costa,0
Gordon,State Senate,38,,Will Costa,0
Grady,State Senate,38,,Will Costa,0
Greene,State Senate,38,,Will Costa,0
Gwinnett,State Senate,38,,Will Costa,0
Habersham,State Senate,38,,Will Costa,0
Hall,State Senate,38,,Will Costa,0
Hancock,State Senate,38,,Will Costa,0
Haralson,State Senate,38,,Will Costa,0
Harris,State Senate,38,,Will Costa,0
Hart,State Senate,38,,Will Costa,0
Heard,State Senate,38,,Will Costa,0
Henry,State Senate,38,,Will Costa,0
Houston,State Senate,38,,Will Costa,0
Irwin,State Senate,38,,Will Costa,0
Jackson,State Senate,38,,Will Costa,0
Jasper,State Senate,38,,Will Costa,0
Jeff Daivs,State Senate,38,,Will Costa,0
Jefferson,State Senate,38,,Will Costa,0
Jenkins,State Senate,38,,Will Costa,0
Johnson,State Senate,38,,Will Costa,0
Jones,State Senate,38,,Will Costa,0
Lamar,State Senate,38,,Will Costa,0
Lanier,State Senate,38,,Will Costa,0
Laurens,State Senate,38,,Will Costa,0
Lee,State Senate,38,,Will Costa,0
Liberty,State Senate,38,,Will Costa,0
Lincoln,State Senate,38,,Will Costa,0
Long,State Senate,38,,Will Costa,0
Lowndes,State Senate,38,,Will Costa,0
Lumpkin,State Senate,38,,Will Costa,0
Macon,State Senate,38,,Will Costa,0
Madison,State Senate,38,,Will Costa,0
Marion,State Senate,38,,Will Costa,0
McDuffie,State Senate,38,,Will Costa,0
McIntosh,State Senate,38,,Will Costa,0
Meriwether,State Senate,38,,Will Costa,0
Miller,State Senate,38,,Will Costa,0
Mitchell,State Senate,38,,Will Costa,0
Monroe,State Senate,38,,Will Costa,0
Montgomery,State Senate,38,,Will Costa,0
Morgan,State Senate,38,,Will Costa,0
Murray,State Senate,38,,Will Costa,0
Muscogee,State Senate,38,,Will Costa,0
Newton,State Senate,38,,Will Costa,0
Oconee,State Senate,38,,Will Costa,0
Oglethorpe,State Senate,38,,Will Costa,0
Paulding,State Senate,38,,Will Costa,0
Peach,State Senate,38,,Will Costa,0
Pickens,State Senate,38,,Will Costa,0
Pierce,State Senate,38,,Will Costa,0
Pike,State Senate,38,,Will Costa,0
Polk,State Senate,38,,Will Costa,0
Pulaski,State Senate,38,,Will Costa,0
Putnam,State Senate,38,,Will Costa,0
Quitman,State Senate,38,,Will Costa,0
Rabun,State Senate,38,,Will Costa,0
Randolph,State Senate,38,,Will Costa,0
Richmond,State Senate,38,,Will Costa,0
Rockdale,State Senate,38,,Will Costa,0
Schley,State Senate,38,,Will Costa,0
Screven,State Senate,38,,Will Costa,0
Seminole,State Senate,38,,Will Costa,0
Spalding,State Senate,38,,Will Costa,0
Stephens,State Senate,38,,Will Costa,0
Stewart,State Senate,38,,Will Costa,0
Sumter,State Senate,38,,Will Costa,0
Talbot,State Senate,38,,Will Costa,0
Taliaferro,State Senate,38,,Will Costa,0
Tattnall,State Senate,38,,Will Costa,0
Taylor,State Senate,38,,Will Costa,0
Telfair,State Senate,38,,Will Costa,0
Terrell,State Senate,38,,Will Costa,0
Thomas,State Senate,38,,Will Costa,0
Tift,State Senate,38,,Will Costa,0
Toombs,State Senate,38,,Will Costa,0
Towns,State Senate,38,,Will Costa,0
Truetlen,State Senate,38,,Will Costa,0
Troup,State Senate,38,,Will Costa,0
Turner,State Senate,38,,Will Costa,0
Twiggs,State Senate,38,,Will Costa,0
Union,State Senate,38,,Will Costa,0
Upson,State Senate,38,,Will Costa,0
Walker,State Senate,38,,Will Costa,0
Walton,State Senate,38,,Will Costa,0
Ware,State Senate,38,,Will Costa,0
Warren,State Senate,38,,Will Costa,0
Washington,State Senate,38,,Will Costa,0
Wayne,State Senate,38,,Will Costa,0
Webster,State Senate,38,,Will Costa,0
Wheeler,State Senate,38,,Will Costa,0
White,State Senate,38,,Will Costa,0
Whitfield,State Senate,38,,Will Costa,0
Wilcox,State Senate,38,,Will Costa,0
Wilkes,State Senate,38,,Will Costa,0
Wilkinson,State Senate,38,,Will Costa,0
Worth,State Senate,38,,Will Costa,0
Appling,State House,77,,Sherri Jefferson,0
Atkinson,State House,77,,Sherri Jefferson,0
Bacon,State House,77,,Sherri Jefferson,0
Baker,State House,77,,Sherri Jefferson,0
Baldwin,State House,77,,Sherri Jefferson,0
Banks,State House,77,,Sherri Jefferson,0
Barrow,State House,77,,Sherri Jefferson,0
Bartow,State House,77,,Sherri Jefferson,0
Ben Hill,State House,77,,Sherri Jefferson,0
Berrien,State House,77,,Sherri Jefferson,0
Bibb,State House,77,,Sherri Jefferson,0
Bleckley,State House,77,,Sherri Jefferson,0
Brantley,State House,77,,Sherri Jefferson,0
Brooks,State House,77,,Sherri Jefferson,0
Bryan,State House,77,,Sherri Jefferson,0
Bulloch,State House,77,,Sherri Jefferson,0
Burke,State House,77,,Sherri Jefferson,0
Butts,State House,77,,Sherri Jefferson,0
Calhoun,State House,77,,Sherri Jefferson,0
Camden,State House,77,,Sherri Jefferson,0
Candler,State House,77,,Sherri Jefferson,0
Carroll,State House,77,,Sherri Jefferson,0
Catoosa,State House,77,,Sherri Jefferson,0
Charlton,State House,77,,Sherri Jefferson,0
Chatham,State House,77,,Sherri Jefferson,0
Chattahoochee,State House,77,,Sherri Jefferson,0
Chattooga,State House,77,,Sherri Jefferson,0
Cherokee,State House,77,,Sherri Jefferson,0
Clarke,State House,77,,Sherri Jefferson,0
Clay,State House,77,,Sherri Jefferson,0
Clayton,State House,77,,Sherri Jefferson,77
Clinch,State House,77,,Sherri Jefferson,0
Cobb,State House,77,,Sherri Jefferson,0
Coffee,State House,77,,Sherri Jefferson,0
Colquitt,State House,77,,Sherri Jefferson,0
Columbia,State House,77,,Sherri Jefferson,0
Cook,State House,77,,Sherri Jefferson,0
Coweta,State House,77,,Sherri Jefferson,0
Crawford,State House,77,,Sherri Jefferson,0
Crisp,State House,77,,Sherri Jefferson,0
Dade,State House,77,,Sherri Jefferson,0
Dawson,State House,77,,Sherri Jefferson,0
Decatur,State House,77,,Sherri Jefferson,0
DeKalb,State House,77,,Sherri Jefferson,0
Dodge,State House,77,,Sherri Jefferson,0
Dooly,State House,77,,Sherri Jefferson,0
Dougherty,State House,77,,Sherri Jefferson,0
Douglas,State House,77,,Sherri Jefferson,0
Early,State House,77,,Sherri Jefferson,0
Echols,State House,77,,Sherri Jefferson,0
Effingham,State House,77,,Sherri Jefferson,0
Elbert,State House,77,,Sherri Jefferson,0
Emanuel,State House,77,,Sherri Jefferson,0
Evans,State House,77,,Sherri Jefferson,0
Fannin,State House,77,,Sherri Jefferson,0
Fayette,State House,77,,Sherri Jefferson,1
Floyd,State House,77,,Sherri Jefferson,0
Forsyth,State House,77,,Sherri Jefferson,0
Franklin,State House,77,,Sherri Jefferson,0
Fulton,State House,77,,Sherri Jefferson,0
Gilmer,State House,77,,Sherri Jefferson,0
Glascock,State House,77,,Sherri Jefferson,0
Glynn,State House,77,,Sherri Jefferson,0
Gordon,State House,77,,Sherri Jefferson,0
Grady,State House,77,,Sherri Jefferson,0
Greene,State House,77,,Sherri Jefferson,0
Gwinnett,State House,77,,Sherri Jefferson,0
Habersham,State House,77,,Sherri Jefferson,0
Hall,State House,77,,Sherri Jefferson,0
Hancock,State House,77,,Sherri Jefferson,0
Haralson,State House,77,,Sherri Jefferson,0
Harris,State House,77,,Sherri Jefferson,0
Hart,State House,77,,Sherri Jefferson,0
Heard,State House,77,,Sherri Jefferson,0
Henry,State House,77,,Sherri Jefferson,0
Houston,State House,77,,Sherri Jefferson,0
Irwin,State House,77,,Sherri Jefferson,0
Jackson,State House,77,,Sherri Jefferson,0
Jasper,State House,77,,Sherri Jefferson,0
Jeff Daivs,State House,77,,Sherri Jefferson,0
Jefferson,State House,77,,Sherri Jefferson,0
Jenkins,State House,77,,Sherri Jefferson,0
Johnson,State House,77,,Sherri Jefferson,0
Jones,State House,77,,Sherri Jefferson,0
Lamar,State House,77,,Sherri Jefferson,0
Lanier,State House,77,,Sherri Jefferson,0
Laurens,State House,77,,Sherri Jefferson,0
Lee,State House,77,,Sherri Jefferson,0
Liberty,State House,77,,Sherri Jefferson,0
Lincoln,State House,77,,Sherri Jefferson,0
Long,State House,77,,Sherri Jefferson,0
Lowndes,State House,77,,Sherri Jefferson,0
Lumpkin,State House,77,,Sherri Jefferson,0
Macon,State House,77,,Sherri Jefferson,0
Madison,State House,77,,Sherri Jefferson,0
Marion,State House,77,,Sherri Jefferson,0
McDuffie,State House,77,,Sherri Jefferson,0
McIntosh,State House,77,,Sherri Jefferson,0
Meriwether,State House,77,,Sherri Jefferson,0
Miller,State House,77,,Sherri Jefferson,0
Mitchell,State House,77,,Sherri Jefferson,0
Monroe,State House,77,,Sherri Jefferson,0
Montgomery,State House,77,,Sherri Jefferson,0
Morgan,State House,77,,Sherri Jefferson,0
Murray,State House,77,,Sherri Jefferson,0
Muscogee,State House,77,,Sherri Jefferson,0
Newton,State House,77,,Sherri Jefferson,0
Oconee,State House,77,,Sherri Jefferson,0
Oglethorpe,State House,77,,Sherri Jefferson,0
Paulding,State House,77,,Sherri Jefferson,0
Peach,State House,77,,Sherri Jefferson,0
Pickens,State House,77,,Sherri Jefferson,0
Pierce,State House,77,,Sherri Jefferson,0
Pike,State House,77,,Sherri Jefferson,0
Polk,State House,77,,Sherri Jefferson,0
Pulaski,State House,77,,Sherri Jefferson,0
Putnam,State House,77,,Sherri Jefferson,0
Quitman,State House,77,,Sherri Jefferson,0
Rabun,State House,77,,Sherri Jefferson,0
Randolph,State House,77,,Sherri Jefferson,0
Richmond,State House,77,,Sherri Jefferson,0
Rockdale,State House,77,,Sherri Jefferson,0
Schley,State House,77,,Sherri Jefferson,0
Screven,State House,77,,Sherri Jefferson,0
Seminole,State House,77,,Sherri Jefferson,0
Spalding,State House,77,,Sherri Jefferson,0
Stephens,State House,77,,Sherri Jefferson,0
Stewart,State House,77,,Sherri Jefferson,0
Sumter,State House,77,,Sherri Jefferson,0
Talbot,State House,77,,Sherri Jefferson,0
Taliaferro,State House,77,,Sherri Jefferson,0
Tattnall,State House,77,,Sherri Jefferson,0
Taylor,State House,77,,Sherri Jefferson,0
Telfair,State House,77,,Sherri Jefferson,0
Terrell,State House,77,,Sherri Jefferson,0
Thomas,State House,77,,Sherri Jefferson,0
Tift,State House,77,,Sherri Jefferson,0
Toombs,State House,77,,Sherri Jefferson,0
Towns,State House,77,,Sherri Jefferson,0
Truetlen,State House,77,,Sherri Jefferson,0
Troup,State House,77,,Sherri Jefferson,0
Turner,State House,77,,Sherri Jefferson,0
Twiggs,State House,77,,Sherri Jefferson,0
Union,State House,77,,Sherri Jefferson,0
Upson,State House,77,,Sherri Jefferson,0
Walker,State House,77,,Sherri Jefferson,0
Walton,State House,77,,Sherri Jefferson,0
Ware,State House,77,,Sherri Jefferson,0
Warren,State House,77,,Sherri Jefferson,0
Washington,State House,77,,Sherri Jefferson,0
Wayne,State House,77,,Sherri Jefferson,0
Webster,State House,77,,Sherri Jefferson,0
Wheeler,State House,77,,Sherri Jefferson,0
White,State House,77,,Sherri Jefferson,0
Whitfield,State House,77,,Sherri Jefferson,0
Wilcox,State House,77,,Sherri Jefferson,0
Wilkes,State House,77,,Sherri Jefferson,0
Wilkinson,State House,77,,Sherri Jefferson,0
Worth,State House,77,,Sherri Jefferson,0
Appling,State House,98,,Dave Clark,0
Atkinson,State House,98,,Dave Clark,0
Bacon,State House,98,,Dave Clark,0
Baker,State House,98,,Dave Clark,0
Baldwin,State House,98,,Dave Clark,0
Banks,State House,98,,Dave Clark,0
Barrow,State House,98,,Dave Clark,0
Bartow,State House,98,,Dave Clark,0
Ben Hill,State House,98,,Dave Clark,0
Berrien,State House,98,,Dave Clark,0
Bibb,State House,98,,Dave Clark,0
Bleckley,State House,98,,Dave Clark,0
Brantley,State House,98,,Dave Clark,0
Brooks,State House,98,,Dave Clark,0
Bryan,State House,98,,Dave Clark,0
Bulloch,State House,98,,Dave Clark,0
Burke,State House,98,,Dave Clark,0
Butts,State House,98,,Dave Clark,0
Calhoun,State House,98,,Dave Clark,0
Camden,State House,98,,Dave Clark,0
Candler,State House,98,,Dave Clark,0
Carroll,State House,98,,Dave Clark,0
